17210.412598 0.176523
17213.104248 0.176519
17215.795898 0.175103
17218.487549 0.176283
17221.179199 0.177257
17223.870850 0.173149
17226.562500 0.176611
17229.254150 0.177423
17231.945801 0.178045
17234.637451 0.175836
17237.329102 0.178314
17240.020752 0.177804
17242.712402 0.177193
17245.404053 0.177266
17248.095703 0.177148
17250.787354 0.177761
17253.479004 0.176073
17256.170654 0.176374
17258.862305 0.175996
17261.553955 0.177128
17264.245605 0.176254
17266.937256 0.176296
17269.628906 0.176504
17272.320557 0.179295
17275.012207 0.175965
17277.703857 0.178047
17280.395508 0.173987
17283.087158 0.176141
17285.778809 0.176412
17288.470459 0.177632
17291.162109 0.176058
17293.853760 0.176503
17296.545410 0.179282
17299.237061 0.177449
17301.928711 0.176532
17304.620361 0.177129
17307.312012 0.175740
17310.003662 0.176928
17312.695312 0.176742
17315.386963 0.175438
17318.078613 0.176286
17320.770264 0.178797
17323.461914 0.175682
17326.153564 0.177483
17328.845215 0.176918
17331.536865 0.174858
17334.228516 0.177597
17336.920166 0.176781
17339.611816 0.174827
17342.303467 0.177539
17344.995117 0.177508
17347.686768 0.177503
17350.378418 0.177481
17353.070068 0.177199
17355.761719 0.179651
17358.453369 0.178123
17361.145020 0.175136
17363.836670 0.177173
17366.528320 0.177828
17369.219971 0.174435
17371.911621 0.176470
17374.603271 0.175749
17377.294922 0.176677
17379.986572 0.174357
17382.678223 0.176991
17385.369873 0.175827
17388.061523 0.176419
17390.753174 0.176747
17393.444824 0.175723
17396.136475 0.175610
17398.828125 0.175733
17401.519775 0.176579
17404.211426 0.176968
17406.903076 0.176609
17409.594727 0.176395
17412.286377 0.176425
17414.978027 0.177494
17417.669678 0.175505
17420.361328 0.176593
17423.052979 0.176859
17425.744629 0.176338
17428.436279 0.172141
17431.127930 0.175530
17433.819580 0.175142
17436.511230 0.177255
17439.202881 0.176017
17441.894531 0.176005
17444.586182 0.175188
17447.277832 0.175673
17449.969482 0.174935
17452.661133 0.178820
17455.352783 0.176777
17458.044434 0.176274
17460.736084 0.175605
17463.427734 0.175960
17466.119385 0.176016
17468.811035 0.175419
17471.502686 0.175278
17474.194336 0.176051
17476.885986 0.174983
17479.577637 0.173564
17482.269287 0.175911
17484.960938 0.176303
17487.652588 0.175560
17490.344238 0.175730
17493.035889 0.176733
17495.727539 0.180122
17498.419189 0.174292
17501.110840 0.177288
17503.802490 0.172964
17506.494141 0.176308
17509.185791 0.176650
17511.877441 0.175880
17514.569092 0.176955
17517.260742 0.175663
17519.952393 0.176034
17522.644043 0.178222
17525.335693 0.173067
17528.027344 0.175551
17530.718994 0.175184
17533.410645 0.175166
17536.102295 0.175227
17538.793945 0.174988
17541.485596 0.175842
17544.177246 0.175240
17546.868896 0.176034
17549.560547 0.175081
17552.252197 0.172075
17554.943848 0.173769
17557.635498 0.176026
17560.327148 0.175407
17563.018799 0.175456
17565.710449 0.175142
17568.402100 0.176656
17571.093750 0.175982
17573.785400 0.174937
17576.477051 0.175068
17579.168701 0.174879
17581.860352 0.174561
17584.552002 0.177595
17587.243652 0.175518
17589.935303 0.175066
17592.626953 0.175488
17595.318604 0.175299
17598.010254 0.173117
17600.701904 0.180049
17603.393555 0.173704
17606.085205 0.176008
17608.776855 0.178508
17611.468506 0.176624
17614.160156 0.176564
17616.851807 0.175508
17619.543457 0.177135
17622.235107 0.175740
17624.926758 0.175075
17627.618408 0.177410
17630.310059 0.174925
17633.001709 0.174949
17635.693359 0.173480
17638.385010 0.175549
17641.076660 0.175008
17643.768311 0.174534
17646.459961 0.174977
17649.151611 0.175824
17651.843262 0.176168
17654.534912 0.175730
17657.226562 0.174305
17659.918213 0.173892
17662.609863 0.174785
17665.301514 0.174405
17667.993164 0.172641
17670.684814 0.170975
17673.376465 0.179870
17676.068115 0.176958
17678.759766 0.178135
17681.451416 0.173893
17684.143066 0.174912
17686.834717 0.174555
17689.526367 0.175916
17692.218018 0.173063
17694.909668 0.174391
17697.601318 0.176104
17700.292969 0.178008
17702.984619 0.178634
17705.676270 0.173473
17708.367920 0.173467
17711.059570 0.173760
17713.751221 0.175254
17716.442871 0.175953
17719.134521 0.175136
17721.826172 0.175375
17724.517822 0.175640
17727.209473 0.175744
17729.901123 0.176360
17732.592773 0.170237
17735.284424 0.174193
17737.976074 0.174847
17740.667725 0.173240
17743.359375 0.174498
17746.051025 0.174362
17748.742676 0.174044
17751.434326 0.172924
17754.125977 0.174432
17756.817627 0.177337
17759.509277 0.178249
17762.200928 0.174382
17764.892578 0.175270
17767.584229 0.177580
17770.275879 0.174215
17772.967529 0.174201
17775.659180 0.172911
17778.350830 0.175167
17781.042480 0.174238
17783.734131 0.175526
17786.425781 0.174761
17789.117432 0.173654
17791.809082 0.175763
17794.500732 0.172931
17797.192383 0.176186
17799.884033 0.175117
17802.575684 0.175702
17805.267334 0.172953
17807.958984 0.172883
17810.650635 0.173163
17813.342285 0.174974
17816.033936 0.174273
17818.725586 0.173235
17821.417236 0.175034
17824.108887 0.173945
17826.800537 0.171041
17829.492188 0.178138
17832.183838 0.178356
17834.875488 0.177015
17837.567139 0.174431
17840.258789 0.175680
17842.950439 0.175743
17845.642090 0.174794
17848.333740 0.175676
17851.025391 0.177943
17853.717041 0.173249
17856.408691 0.171585
17859.100342 0.174084
17861.791992 0.174476
17864.483643 0.170459
17867.175293 0.173271
17869.866943 0.173188
17872.558594 0.176510
17875.250244 0.175184
17877.941895 0.172942
17880.633545 0.177680
17883.325195 0.174125
17886.016846 0.175851
17888.708496 0.172838
17891.400146 0.176224
17894.091797 0.173747
17896.783447 0.172211
17899.475098 0.171347
17902.166748 0.173828
17904.858398 0.176092
17907.550049 0.176299
17910.241699 0.173894
17912.933350 0.175087
17915.625000 0.177360
17918.316650 0.173908
17921.008301 0.173536
17923.699951 0.172933
17926.391602 0.174157
17929.083252 0.174037
17931.774902 0.175753
17934.466553 0.173894
17937.158203 0.173624
17939.849854 0.171063
17942.541504 0.175091
17945.233154 0.171997
17947.924805 0.174007
17950.616455 0.171586
17953.308105 0.175713
17955.999756 0.174923
17958.691406 0.174131
17961.383057 0.173861
17964.074707 0.173800
17966.766357 0.173863
17969.458008 0.173405
17972.149658 0.172542
17974.841309 0.171800
17977.532959 0.174888
17980.224609 0.175775
17982.916260 0.172703
17985.607910 0.175715
17988.299561 0.172224
17990.991211 0.174961
17993.682861 0.172941
17996.374512 0.175266
17999.066162 0.173365
18001.757812 0.174042
18004.449463 0.174516
18007.141113 0.173983
18009.832764 0.173234
18012.524414 0.176587
18015.216064 0.174272
18017.907715 0.173964
18020.599365 0.174799
18023.291016 0.174422
18025.982666 0.173717
18028.674316 0.174608
18031.365967 0.174306
18034.057617 0.173231
18036.749268 0.177730
18039.440918 0.179295
18042.132568 0.173828
18044.824219 0.171280
18047.515869 0.171833
18050.207520 0.173653
18052.899170 0.174857
18055.590820 0.178821
18058.282471 0.172742
18060.974121 0.173303
18063.665771 0.174723
18066.357422 0.173417
18069.049072 0.172252
18071.740723 0.171933
18074.432373 0.172565
18077.124023 0.173815
18079.815674 0.170389
18082.507324 0.173791
18085.198975 0.172621
18087.890625 0.173683
18090.582275 0.171440
18093.273926 0.174793
18095.965576 0.175574
18098.657227 0.171590
18101.348877 0.175378
18104.040527 0.174820
18106.732178 0.172272
18109.423828 0.175732
18112.115479 0.174242
18114.807129 0.175640
18117.498779 0.172062
18120.190430 0.171809
18122.882080 0.170765
18125.573730 0.175535
18128.265381 0.172327
18130.957031 0.173448
18133.648682 0.174081
18136.340332 0.170958
18139.031982 0.171708
18141.723633 0.174797
18144.415283 0.173859
18147.106934 0.175299
18149.798584 0.172812
18152.490234 0.172775
18155.181885 0.173048
18157.873535 0.172802
18160.565186 0.174864
18163.256836 0.173024
18165.948486 0.173439
18168.640137 0.173936
18171.331787 0.171928
18174.023438 0.174469
18176.715088 0.172822
18179.406738 0.172888
18182.098389 0.173266
18184.790039 0.175470
18187.481689 0.175933
18190.173340 0.173407
18192.864990 0.172955
18195.556641 0.172179
18198.248291 0.173907
18200.939941 0.173403
18203.631592 0.173473
18206.323242 0.173763
18209.014893 0.173713
18211.706543 0.176180
18214.398193 0.173377
18217.089844 0.173730
18219.781494 0.177188
18222.473145 0.174178
18225.164795 0.171812
18227.856445 0.173605
18230.548096 0.173395
18233.239746 0.172801
18235.931396 0.173845
18238.623047 0.174349
18241.314697 0.171563
18244.006348 0.171832
18246.697998 0.172894
18249.389648 0.172987
18252.081299 0.173297
18254.772949 0.174582
18257.464600 0.171140
18260.156250 0.171466
18262.847900 0.171018
18265.539551 0.174255
18268.231201 0.172900
18270.922852 0.174747
18273.614502 0.171543
18276.306152 0.174083
18278.997803 0.173037
18281.689453 0.172681
18284.381104 0.172199
18287.072754 0.172180
18289.764404 0.173115
18292.456055 0.174108
18295.147705 0.173317
18297.839355 0.174130
18300.531006 0.169665
18303.222656 0.173166
18305.914307 0.173568
18308.605957 0.168665
18311.297607 0.172401
18313.989258 0.172458
18316.680908 0.170776
18319.372559 0.171342
18322.064209 0.173063
18324.755859 0.171468
18327.447510 0.173996
18330.139160 0.171598
18332.830811 0.172662
18335.522461 0.173359
18338.214111 0.171995
18340.905762 0.172944
18343.597412 0.176215
18346.289062 0.171382
18348.980713 0.171685
18351.672363 0.170817
18354.364014 0.171772
18357.055664 0.172191
18359.747314 0.169802
18362.438965 0.171733
18365.130615 0.173188
18367.822266 0.173938
18370.513916 0.171594
18373.205566 0.172643
18375.897217 0.171117
18378.588867 0.170774
18381.280518 0.174150
18383.972168 0.173361
18386.663818 0.171867
18389.355469 0.173505
18392.047119 0.173373
18394.738770 0.172851
18397.430420 0.172193
18400.122070 0.172059
18402.813721 0.171606
18405.505371 0.172579
18408.197021 0.172964
18410.888672 0.170115
18413.580322 0.174303
18416.271973 0.175024
18418.963623 0.172510
18421.655273 0.174003
18424.346924 0.172379
18427.038574 0.173783
18429.730225 0.173037
18432.421875 0.171467
18435.113525 0.174118
18437.805176 0.172659
18440.496826 0.168872
18443.188477 0.171971
18445.880127 0.172721
18448.571777 0.169572
18451.263428 0.171712
18453.955078 0.172053
18456.646729 0.172553
18459.338379 0.173668
18462.030029 0.171858
18464.721680 0.171522
18467.413330 0.172593
18470.104980 0.171916
18472.796631 0.171725
18475.488281 0.173674
18478.179932 0.170985
18480.871582 0.172168
18483.563232 0.170813
18486.254883 0.172047
18488.946533 0.171714
18491.638184 0.170162
18494.329834 0.171967
18497.021484 0.172605
18499.713135 0.172216
18502.404785 0.171832
18505.096436 0.172823
18507.788086 0.174666
18510.479736 0.172050
18513.171387 0.171670
18515.863037 0.173126
18518.554688 0.170955
18521.246338 0.173187
18523.937988 0.175872
18526.629639 0.171648
18529.321289 0.173265
18532.012939 0.173684
18534.704590 0.175092
18537.396240 0.168858
18540.087891 0.170529
18542.779541 0.170018
18545.471191 0.172540
18548.162842 0.171294
18550.854492 0.170990
18553.546143 0.172667
18556.237793 0.171987
18558.929443 0.172594
18561.621094 0.171420
18564.312744 0.171610
18567.004395 0.171516
18569.696045 0.171878
18572.387695 0.171482
18575.079346 0.171380
18577.770996 0.172217
18580.462646 0.169723
18583.154297 0.170940
18585.845947 0.171032
18588.537598 0.175147
18591.229248 0.172146
18593.920898 0.172643
18596.612549 0.170842
18599.304199 0.172732
18601.995850 0.171233
18604.687500 0.171340
18607.379150 0.170917
18610.070801 0.171620
18612.762451 0.171953
18615.454102 0.171283
18618.145752 0.171778
18620.837402 0.171580
18623.529053 0.170453
18626.220703 0.172251
18628.912354 0.171323
18631.604004 0.172188
18634.295654 0.171488
18636.987305 0.171438
18639.678955 0.172383
18642.370605 0.170841
18645.062256 0.171989
18647.753906 0.171882
18650.445557 0.170195
18653.137207 0.173783
18655.828857 0.173499
18658.520508 0.171875
18661.212158 0.171910
18663.903809 0.173190
18666.595459 0.171557
18669.287109 0.172034
18671.978760 0.171753
18674.670410 0.172416
18677.362061 0.171001
18680.053711 0.171372
18682.745361 0.171909
18685.437012 0.171010
18688.128662 0.171367
18690.820312 0.171252
18693.511963 0.171734
18696.203613 0.171222
18698.895264 0.173206
18701.586914 0.169164
18704.278564 0.173114
18706.970215 0.169445
18709.661865 0.171756
18712.353516 0.176247
18715.045166 0.173011
18717.736816 0.170965
18720.428467 0.172082
18723.120117 0.171625
18725.811768 0.170766
18728.503418 0.173804
18731.195068 0.171758
18733.886719 0.171795
18736.578369 0.170422
18739.270020 0.170814
18741.961670 0.171594
18744.653320 0.170077
18747.344971 0.169551
18750.036621 0.170607
18752.728271 0.176494
18755.419922 0.175324
18758.111572 0.172144
18760.803223 0.169906
18763.494873 0.173000
18766.186523 0.170887
18768.878174 0.170409
18771.569824 0.170708
18774.261475 0.170907
18776.953125 0.171097
18779.644775 0.168043
18782.336426 0.172076
18785.028076 0.171470
18787.719727 0.174336
18790.411377 0.171038
18793.103027 0.171368
18795.794678 0.173213
18798.486328 0.171504
18801.177979 0.171145
18803.869629 0.172854
18806.561279 0.173961
18809.252930 0.166815
18811.944580 0.168798
18814.636230 0.169823
18817.327881 0.170019
18820.019531 0.170326
18822.711182 0.169476
18825.402832 0.170737
18828.094482 0.169961
18830.786133 0.169141
18833.477783 0.170920
18836.169434 0.170238
18838.861084 0.167420
18841.552734 0.172357
18844.244385 0.175356
18846.936035 0.168430
18849.627686 0.174008
18852.319336 0.170550
18855.010986 0.170771
18857.702637 0.172878
18860.394287 0.167865
18863.085938 0.171372
18865.777588 0.170953
18868.469238 0.170205
18871.160889 0.170807
18873.852539 0.170939
18876.544189 0.169776
18879.235840 0.170092
18881.927490 0.169721
18884.619141 0.175533
18887.310791 0.172372
18890.002441 0.171321
18892.694092 0.169734
18895.385742 0.168278
18898.077393 0.172086
18900.769043 0.170507
18903.460693 0.170520
18906.152344 0.171367
18908.843994 0.171263
18911.535645 0.173412
18914.227295 0.170605
18916.918945 0.170594
18919.610596 0.173215
18922.302246 0.170084
18924.993896 0.170547
18927.685547 0.174308
18930.377197 0.168900
18933.068848 0.170683
18935.760498 0.166410
18938.452148 0.170180
18941.143799 0.170146
18943.835449 0.162488
18946.527100 0.168913
18949.218750 0.173176
18951.910400 0.170878
18954.602051 0.169633
18957.293701 0.172121
18959.985352 0.169768
18962.677002 0.167505
18965.368652 0.175558
18968.060303 0.172966
18970.751953 0.173237
18973.443604 0.170655
18976.135254 0.171959
18978.826904 0.171069
18981.518555 0.171890
18984.210205 0.170960
18986.901855 0.172634
18989.593506 0.170827
18992.285156 0.169103
18994.976807 0.173511
18997.668457 0.168461
19000.360107 0.171559
19003.051758 0.170212
19005.743408 0.171134
19008.435059 0.166291
19011.126709 0.168743
19013.818359 0.170920
19016.510010 0.170436
19019.201660 0.170268
19021.893311 0.170075
19024.584961 0.172102
19027.276611 0.171141
19029.968262 0.169941
19032.659912 0.170907
19035.351562 0.168531
19038.043213 0.170875
19040.734863 0.171000
19043.426514 0.167365
19046.118164 0.172046
19048.809814 0.171513
19051.501465 0.172711
19054.193115 0.170475
19056.884766 0.171348
19059.576416 0.171947
19062.268066 0.170721
19064.959717 0.170952
19067.651367 0.173376
19070.343018 0.170388
19073.034668 0.169914
19075.726318 0.170094
19078.417969 0.169668
19081.109619 0.171741
19083.801270 0.167598
19086.492920 0.171981
19089.184570 0.169997
19091.876221 0.169444
19094.567871 0.172113
19097.259521 0.168754
19099.951172 0.168059
19102.642822 0.170843
19105.334473 0.169468
19108.026123 0.169406
19110.717773 0.170286
19113.409424 0.169875
19116.101074 0.170121
19118.792725 0.170217
19121.484375 0.169817
19124.176025 0.170265
19126.867676 0.169683
19129.559326 0.169974
19132.250977 0.171407
19134.942627 0.168686
19137.634277 0.171429
19140.325928 0.171009
19143.017578 0.170629
19145.709229 0.170482
19148.400879 0.170110
19151.092529 0.170744
19153.784180 0.169180
19156.475830 0.174324
19159.167480 0.170878
19161.859131 0.170417
19164.550781 0.172376
19167.242432 0.171124
19169.934082 0.171467
19172.625732 0.168876
19175.317383 0.171777
19178.009033 0.170597
19180.700684 0.166673
19183.392334 0.167071
19186.083984 0.171017
19188.775635 0.170604
19191.467285 0.175104
19194.158936 0.168251
19196.850586 0.171589
19199.542236 0.173488
19202.233887 0.169259
19204.925537 0.169712
19207.617188 0.171061
19210.308838 0.169406
19213.000488 0.169458
19215.692139 0.169049
19218.383789 0.169244
19221.075439 0.170564
19223.767090 0.169356
19226.458740 0.170397
19229.150391 0.168749
19231.842041 0.167960
19234.533691 0.168641
19237.225342 0.170840
19239.916992 0.169118
19242.608643 0.169310
19245.300293 0.170261
19247.991943 0.168026
19250.683594 0.167601
19253.375244 0.173010
19256.066895 0.171461
19258.758545 0.172501
19261.450195 0.168598
19264.141846 0.167428
19266.833496 0.169246
19269.525146 0.169883
19272.216797 0.170886
19274.908447 0.169986
19277.600098 0.169447
19280.291748 0.171863
19282.983398 0.170131
19285.675049 0.169483
19288.366699 0.169107
19291.058350 0.168347
19293.750000 0.169474
19296.441650 0.175033
19299.133301 0.170652
19301.824951 0.170303
19304.516602 0.169906
19307.208252 0.169635
19309.899902 0.170129
19312.591553 0.169672
19315.283203 0.168880
19317.974854 0.170269
19320.666504 0.170353
19323.358154 0.169894
19326.049805 0.170089
19328.741455 0.169631
19331.433105 0.168917
19334.124756 0.170232
19336.816406 0.169422
19339.508057 0.167809
19342.199707 0.170454
19344.891357 0.169915
19347.583008 0.168043
19350.274658 0.170763
19352.966309 0.170604
19355.657959 0.173449
19358.349609 0.169965
19361.041260 0.170300
19363.732910 0.175624
19366.424561 0.170525
19369.116211 0.167510
19371.807861 0.174494
19374.499512 0.167620
19377.191162 0.170187
19379.882812 0.168311
19382.574463 0.169209
19385.266113 0.169697
19387.957764 0.169048
19390.649414 0.169023
19393.341064 0.169881
19396.032715 0.169420
19398.724365 0.169172
19401.416016 0.169518
19404.107666 0.168311
19406.799316 0.167332
19409.490967 0.171504
19412.182617 0.170640
19414.874268 0.170378
19417.565918 0.169149
19420.257568 0.172063
19422.949219 0.168756
19425.640869 0.170916
19428.332520 0.168619
19431.024170 0.169489
19433.715820 0.170325
19436.407471 0.168256
19439.099121 0.169045
19441.790771 0.170680
19444.482422 0.167015
19447.174072 0.169368
19449.865723 0.168964
19452.557373 0.171909
19455.249023 0.169804
19457.940674 0.170315
19460.632324 0.169984
19463.323975 0.170938
19466.015625 0.170278
19468.707275 0.168182
19471.398926 0.171047
19474.090576 0.169549
19476.782227 0.168394
19479.473877 0.172211
19482.165527 0.168119
19484.857178 0.169450
19487.548828 0.170698
19490.240479 0.168615
19492.932129 0.168738
19495.623779 0.167278
19498.315430 0.169222
19501.007080 0.169373
19503.698730 0.168621
19506.390381 0.169164
19509.082031 0.169515
19511.773682 0.168280
19514.465332 0.169568
19517.156982 0.169404
19519.848633 0.171487
19522.540283 0.169632
19525.231934 0.168491
19527.923584 0.167388
19530.615234 0.169657
19533.306885 0.168165
19535.998535 0.169289
19538.690186 0.169012
19541.381836 0.167822
19544.073486 0.167785
19546.765137 0.165125
19549.456787 0.172185
19552.148438 0.170643
19554.840088 0.169377
19557.531738 0.170025
19560.223389 0.168767
19562.915039 0.169708
19565.606689 0.168943
19568.298340 0.170524
19570.989990 0.169533
19573.681641 0.168923
19576.373291 0.170790
19579.064941 0.169790
19581.756592 0.168914
19584.448242 0.169653
19587.139893 0.169177
19589.831543 0.169234
19592.523193 0.169366
19595.214844 0.169421
19597.906494 0.169953
19600.598145 0.164970
19603.289795 0.168254
19605.981445 0.167720
19608.673096 0.169104
19611.364746 0.166846
19614.056396 0.167763
19616.748047 0.173877
19619.439697 0.171625
19622.131348 0.168583
19624.822998 0.170188
19627.514648 0.169877
19630.206299 0.169031
19632.897949 0.167489
19635.589600 0.163405
19638.281250 0.169420
19640.972900 0.169270
19643.664551 0.165963
19646.356201 0.168776
19649.047852 0.170339
19651.739502 0.166491
19654.431152 0.169496
19657.122803 0.169619
19659.814453 0.170204
19662.506104 0.167987
19665.197754 0.171019
19667.889404 0.168811
19670.581055 0.169958
19673.272705 0.168901
19675.964355 0.168318
19678.656006 0.168936
19681.347656 0.169394
19684.039307 0.169161
19686.730957 0.168729
19689.422607 0.169724
19692.114258 0.168663
19694.805908 0.169323
19697.497559 0.169049
19700.189209 0.170389
19702.880859 0.169365
19705.572510 0.169173
19708.264160 0.169275
19710.955811 0.170130
19713.647461 0.168231
19716.339111 0.168465
19719.030762 0.168635
19721.722412 0.168763
19724.414062 0.168296
19727.105713 0.168216
19729.797363 0.168496
19732.489014 0.171383
19735.180664 0.169226
19737.872314 0.169584
19740.563965 0.166253
19743.255615 0.167898
19745.947266 0.167985
19748.638916 0.170261
19751.330566 0.166503
19754.022217 0.170648
19756.713867 0.166788
19759.405518 0.168092
19762.097168 0.167787
19764.788818 0.172098
19767.480469 0.171149
19770.172119 0.168770
19772.863770 0.168818
19775.555420 0.168605
19778.247070 0.168919
19780.938721 0.168849
19783.630371 0.170366
19786.322021 0.168093
19789.013672 0.168591
19791.705322 0.166745
19794.396973 0.168351
19797.088623 0.169245
19799.780273 0.170223
19802.471924 0.167421
19805.163574 0.169650
19807.855225 0.166668
19810.546875 0.167408
19813.238525 0.170756
19815.930176 0.169434
19818.621826 0.168847
19821.313477 0.168935
19824.005127 0.169086
19826.696777 0.167268
19829.388428 0.170308
19832.080078 0.168902
19834.771729 0.167895
19837.463379 0.170155
19840.155029 0.168772
19842.846680 0.168153
19845.538330 0.170056
19848.229980 0.171946
19850.921631 0.170526
19853.613281 0.168642
19856.304932 0.169041
19858.996582 0.169644
19861.688232 0.168481
19864.379883 0.168416
19867.071533 0.168881
19869.763184 0.168310
19872.454834 0.169897
19875.146484 0.168826
19877.838135 0.168738
19880.529785 0.168589
19883.221436 0.168622
19885.913086 0.168027
19888.604736 0.170850
19891.296387 0.169298
19893.988037 0.168233
19896.679688 0.169836
19899.371338 0.167155
19902.062988 0.169484
19904.754639 0.170398
19907.446289 0.171345
19910.137939 0.168853
19912.829590 0.168455
19915.521240 0.171036
19918.212891 0.167817
19920.904541 0.168640
19923.596191 0.168402
19926.287842 0.168251
19928.979492 0.168457
19931.671143 0.166263
19934.362793 0.168629
19937.054443 0.168594
19939.746094 0.168779
19942.437744 0.166704
19945.129395 0.171326
19947.821045 0.168234
19950.512695 0.168706
19953.204346 0.169945
19955.895996 0.171994
19958.587646 0.168020
19961.279297 0.171084
19963.970947 0.170448
19966.662598 0.172657
19969.354248 0.165411
19972.045898 0.167723
19974.737549 0.168102
19977.429199 0.168387
19980.120850 0.168504
19982.812500 0.169433
19985.504150 0.166992
19988.195801 0.165491
19990.887451 0.164735
19993.579102 0.170415
19996.270752 0.174395
19998.962402 0.170570
20001.654053 0.168665
20004.345703 0.168119
20007.037354 0.170406
20009.729004 0.166975
20012.420654 0.170121
20015.112305 0.168354
20017.803955 0.168313
20020.495605 0.169119
20023.187256 0.168408
20025.878906 0.168101
20028.570557 0.170803
20031.262207 0.168942
20033.953857 0.170228
20036.645508 0.162426
20039.337158 0.164917
20042.028809 0.168412
20044.720459 0.168337
20047.412109 0.167192
20050.103760 0.167869
20052.795410 0.170038
20055.487061 0.167049
20058.178711 0.169311
20060.870361 0.168529
20063.562012 0.168780
20066.253662 0.168593
20068.945312 0.168666
20071.636963 0.171303
20074.328613 0.167347
20077.020264 0.168278
20079.711914 0.164019
20082.403564 0.167847
20085.095215 0.170608
20087.786865 0.169351
20090.478516 0.169144
20093.170166 0.168385
20095.861816 0.169320
20098.553467 0.167693
20101.245117 0.170131
20103.936768 0.169518
20106.628418 0.170037
20109.320068 0.167730
20112.011719 0.168529
20114.703369 0.169384
20117.395020 0.167662
20120.086670 0.167953
20122.778320 0.169262
20125.469971 0.166989
20128.161621 0.168838
20130.853271 0.166783
20133.544922 0.169318
20136.236572 0.168817
20138.928223 0.167821
20141.619873 0.169670
20144.311523 0.168865
20147.003174 0.170253
20149.694824 0.169173
20152.386475 0.160549
20155.078125 0.167944
20157.769775 0.167474
20160.461426 0.166989
20163.153076 0.167720
20165.844727 0.167614
20168.536377 0.169179
20171.228027 0.168365
20173.919678 0.167699
20176.611328 0.170458
20179.302979 0.170045
20181.994629 0.167986
20184.686279 0.167870
20187.377930 0.167373
20190.069580 0.169707
20192.761230 0.165059
20195.452881 0.167871
20198.144531 0.167656
20200.836182 0.167349
20203.527832 0.166962
20206.219482 0.168011
20208.911133 0.167506
20211.602783 0.165306
20214.294434 0.168624
20216.986084 0.168164
20219.677734 0.169653
20222.369385 0.167993
20225.061035 0.167525
20227.752686 0.167540
20230.444336 0.167787
20233.135986 0.167938
20235.827637 0.166008
20238.519287 0.168096
20241.210938 0.168112
20243.902588 0.167351
20246.594238 0.168841
20249.285889 0.166498
20251.977539 0.167329
20254.669189 0.165815
20257.360840 0.169837
20260.052490 0.168540
20262.744141 0.168654
20265.435791 0.167765
20268.127441 0.167483
20270.819092 0.167733
20273.510742 0.168230
20276.202393 0.167274
20278.894043 0.168465
20281.585693 0.167070
20284.277344 0.168032
20286.968994 0.166154
20289.660645 0.168978
20292.352295 0.168659
20295.043945 0.168751
20297.735596 0.167218
20300.427246 0.170434
20303.118896 0.168279
20305.810547 0.168371
20308.502197 0.166170
20311.193848 0.167221
20313.885498 0.167512
20316.577148 0.169472
20319.268799 0.168294
20321.960449 0.167626
20324.652100 0.168919
20327.343750 0.168776
20330.035400 0.166952
20332.727051 0.169698
20335.418701 0.167574
20338.110352 0.168255
20340.802002 0.168019
20343.493652 0.166959
20346.185303 0.168339
20348.876953 0.168544
20351.568604 0.170653
20354.260254 0.167314
20356.951904 0.167153
20359.643555 0.164262
20362.335205 0.167714
20365.026855 0.169394
20367.718506 0.170935
20370.410156 0.167198
20373.101807 0.168677
20375.793457 0.168750
20378.485107 0.166943
20381.176758 0.169647
20383.868408 0.170027
20386.560059 0.167867
20389.251709 0.169093
20391.943359 0.169447
20394.635010 0.169775
20397.326660 0.166545
20400.018311 0.168072
20402.709961 0.168711
20405.401611 0.166286
20408.093262 0.168212
20410.784912 0.166327
20413.476562 0.168491
20416.168213 0.167017
20418.859863 0.167029
20421.551514 0.168310
20424.243164 0.167070
20426.934814 0.167118
20429.626465 0.167872
20432.318115 0.170192
20435.009766 0.167625
20437.701416 0.168299
20440.393066 0.167450
20443.084717 0.167200
20445.776367 0.168003
20448.468018 0.169110
20451.159668 0.167885
20453.851318 0.167352
20456.542969 0.171313
20459.234619 0.168361
20461.926270 0.168093
20464.617920 0.171368
20467.309570 0.171703
20470.001221 0.167495
20472.692871 0.168141
20475.384521 0.168683
20478.076172 0.167959
20480.767822 0.168587
20483.459473 0.170808
20486.151123 0.167034
20488.842773 0.168982
20491.534424 0.170180
20494.226074 0.167676
20496.917725 0.168361
20499.609375 0.172076
20502.301025 0.167149
20504.992676 0.167894
20507.684326 0.171713
20510.375977 0.167074
20513.067627 0.167173
20515.759277 0.167767
20518.450928 0.167242
20521.142578 0.167680
20523.834229 0.165549
20526.525879 0.168801
20529.217529 0.165504
20531.909180 0.167020
20534.600830 0.164847
20537.292480 0.169963
20539.984131 0.167941
20542.675781 0.167337
20545.367432 0.168793
20548.059082 0.168134
20550.750732 0.168796
20553.442383 0.166961
20556.134033 0.166870
20558.825684 0.166746
20561.517334 0.168429
20564.208984 0.167447
20566.900635 0.167857
20569.592285 0.167864
20572.283936 0.167696
20574.975586 0.168890
20577.667236 0.166263
20580.358887 0.169803
20583.050537 0.167188
20585.742188 0.167665
20588.433838 0.168697
20591.125488 0.167630
20593.817139 0.167172
20596.508789 0.170347
20599.200439 0.167899
20601.892090 0.167399
20604.583740 0.172155
20607.275391 0.170238
20609.967041 0.168786
20612.658691 0.165609
20615.350342 0.169754
20618.041992 0.166522
20620.733643 0.167063
20623.425293 0.165813
20626.116943 0.167849
20628.808594 0.167442
20631.500244 0.165476
