17210.412598 0.208359
17213.104248 0.208430
17215.795898 0.208601
17218.487549 0.209449
17221.179199 0.206352
17223.870850 0.207518
17226.562500 0.207705
17229.254150 0.207765
17231.945801 0.207780
17234.637451 0.207774
17237.329102 0.207751
17240.020752 0.208192
17242.712402 0.207674
17245.404053 0.207604
17248.095703 0.207504
17250.787354 0.207349
17253.479004 0.207072
17256.170654 0.206413
17258.862305 0.202672
17261.553955 0.211903
17264.245605 0.209423
17266.937256 0.208875
17269.628906 0.208650
17272.320557 0.208555
17275.012207 0.208574
17277.703857 0.208911
17280.395508 0.203620
17283.087158 0.207448
17285.778809 0.207664
17288.470459 0.207712
17291.162109 0.207708
17293.853760 0.207668
17296.545410 0.207554
17299.237061 0.206736
17301.928711 0.208305
17304.620361 0.208012
17307.312012 0.207945
17310.003662 0.207936
17312.695312 0.207977
17315.386963 0.208123
17318.078613 0.208796
17320.770264 0.204541
17323.461914 0.206828
17326.153564 0.207077
17328.845215 0.207139
17331.536865 0.207132
17334.228516 0.207067
17336.920166 0.206861
17339.611816 0.203900
17342.303467 0.207808
17344.995117 0.207467
17347.686768 0.207328
17350.378418 0.207218
17353.070068 0.207089
17355.761719 0.206865
17358.453369 0.206020
17361.145020 0.208995
17363.836670 0.207724
17366.528320 0.207465
17369.219971 0.207327
17371.911621 0.207224
17374.603271 0.207130
17377.294922 0.207032
17379.986572 0.205407
17382.678223 0.206822
17385.369873 0.206664
17388.061523 0.206452
17390.753174 0.206132
17393.444824 0.205570
17396.136475 0.204256
17398.828125 0.197017
17401.519775 0.215396
17404.211426 0.210236
17406.903076 0.209081
17409.594727 0.208554
17412.286377 0.208235
17414.978027 0.207985
17417.669678 0.207657
17420.361328 0.210225
17423.052979 0.208103
17425.744629 0.207908
17428.436279 0.207806
17431.127930 0.207732
17433.819580 0.207671
17436.511230 0.207603
17439.202881 0.207408
17441.894531 0.207792
17444.586182 0.207688
17447.277832 0.207674
17449.969482 0.207697
17452.661133 0.207773
17455.352783 0.207977
17458.044434 0.208816
17460.736084 0.203425
17463.427734 0.206470
17466.119385 0.206840
17468.811035 0.206997
17471.502686 0.207114
17474.194336 0.207265
17476.885986 0.207625
17479.577637 0.212493
17482.269287 0.205798
17484.960938 0.206352
17487.652588 0.206499
17490.344238 0.206553
17493.035889 0.206561
17495.727539 0.206521
17498.419189 0.206291
17501.110840 0.207191
17503.802490 0.206805
17506.494141 0.206727
17509.185791 0.206684
17511.877441 0.206650
17514.569092 0.206620
17517.260742 0.206596
17519.952393 0.208071
17522.644043 0.206449
17525.335693 0.206399
17528.027344 0.206317
17530.718994 0.206190
17533.410645 0.205966
17536.102295 0.205447
17538.793945 0.202653
17541.485596 0.209955
17544.177246 0.207838
17546.868896 0.207379
17549.560547 0.207183
17552.252197 0.207086
17554.943848 0.207059
17557.635498 0.207186
17560.327148 0.204234
17563.018799 0.206466
17565.710449 0.206565
17568.402100 0.206586
17571.093750 0.206591
17573.785400 0.206598
17576.477051 0.206631
17579.168701 0.207033
17581.860352 0.206353
17584.552002 0.206433
17587.243652 0.206458
17589.935303 0.206483
17592.626953 0.206533
17595.318604 0.206664
17598.010254 0.207225
17600.701904 0.203210
17603.393555 0.205483
17606.085205 0.205685
17608.776855 0.205699
17611.468506 0.205617
17614.160156 0.205404
17616.851807 0.204791
17619.543457 0.196910
17622.235107 0.208005
17624.926758 0.206960
17627.618408 0.206639
17630.310059 0.206470
17633.001709 0.206351
17635.693359 0.206233
17638.385010 0.205980
17641.076660 0.206725
17643.768311 0.206337
17646.459961 0.206239
17649.151611 0.206174
17651.843262 0.206119
17654.534912 0.206066
17657.226562 0.206005
17659.918213 0.205376
17662.609863 0.205919
17665.301514 0.205829
17667.993164 0.205719
17670.684814 0.205561
17673.376465 0.205291
17676.068115 0.204677
17678.759766 0.201476
17681.451416 0.210085
17684.143066 0.207486
17686.834717 0.206920
17689.526367 0.206662
17692.218018 0.206506
17694.909668 0.206389
17697.601318 0.206259
17700.292969 0.207188
17702.984619 0.206345
17705.676270 0.206259
17708.367920 0.206200
17711.059570 0.206142
17713.751221 0.206065
17716.442871 0.205909
17719.134521 0.204977
17721.826172 0.206976
17724.517822 0.206548
17727.209473 0.206470
17729.901123 0.206478
17732.592773 0.206559
17735.284424 0.206789
17737.976074 0.207706
17740.667725 0.201134
17743.359375 0.205082
17746.051025 0.205531
17748.742676 0.205729
17751.434326 0.205882
17754.125977 0.206078
17756.817627 0.206529
17759.509277 0.211720
17762.200928 0.204240
17764.892578 0.204988
17767.584229 0.205203
17770.275879 0.205302
17772.967529 0.205356
17775.659180 0.205390
17778.350830 0.205413
17781.042480 0.205415
17783.734131 0.205427
17786.425781 0.205432
17789.117432 0.205433
17791.809082 0.205430
17794.500732 0.205420
17797.192383 0.205384
17799.884033 0.203475
17802.575684 0.205575
17805.267334 0.205545
17807.958984 0.205557
17810.650635 0.205597
17813.342285 0.205686
17816.033936 0.205916
17818.725586 0.207178
17821.417236 0.203594
17824.108887 0.204687
17826.800537 0.204904
17829.492188 0.204988
17832.183838 0.205026
17834.875488 0.205037
17837.567139 0.205010
17840.258789 0.205801
17842.950439 0.205155
17845.642090 0.205124
17848.333740 0.205110
17851.025391 0.205100
17853.717041 0.205090
17856.408691 0.205080
17859.100342 0.205055
17861.791992 0.205084
17864.483643 0.205073
17867.175293 0.205069
17869.866943 0.205073
17872.558594 0.205092
17875.250244 0.205151
17877.941895 0.205416
17880.633545 0.203234
17883.325195 0.204537
17886.016846 0.204639
17888.708496 0.204641
17891.400146 0.204594
17894.091797 0.204478
17896.783447 0.204158
17899.475098 0.200596
17902.166748 0.205867
17904.858398 0.205278
17907.550049 0.205091
17910.241699 0.204982
17912.933350 0.204886
17915.625000 0.204754
17918.316650 0.204363
17921.008301 0.206330
17923.699951 0.205269
17926.391602 0.205107
17929.083252 0.205033
17931.774902 0.204982
17934.466553 0.204936
17937.158203 0.204856
17939.849854 0.202486
17942.541504 0.205130
17945.233154 0.205065
17947.924805 0.205066
17950.616455 0.205107
17953.308105 0.205210
17955.999756 0.205486
17958.691406 0.206983
17961.383057 0.202586
17964.074707 0.203978
17966.766357 0.204253
17969.458008 0.204366
17972.149658 0.204427
17974.841309 0.204470
17977.532959 0.204524
17980.224609 0.203775
17982.916260 0.204434
17985.607910 0.204475
17988.299561 0.204505
17990.991211 0.204545
17993.682861 0.204621
17996.374512 0.204822
17999.066162 0.206272
18001.757812 0.203305
18004.449463 0.203891
18007.141113 0.204027
18009.832764 0.204084
18012.524414 0.204122
18015.216064 0.204175
18017.907715 0.204381
18020.599365 0.202491
18023.291016 0.203612
18025.982666 0.203651
18028.674316 0.203581
18031.365967 0.203421
18034.057617 0.203093
18036.749268 0.202211
18039.440918 0.192981
18042.132568 0.207137
18044.824219 0.205456
18047.515869 0.204971
18050.207520 0.204735
18052.899170 0.204592
18055.590820 0.204496
18058.282471 0.204459
18060.974121 0.204313
18063.665771 0.204241
18066.357422 0.204181
18069.049072 0.204110
18071.740723 0.204017
18074.432373 0.203870
18077.124023 0.203511
18079.815674 0.193854
18082.507324 0.204875
18085.198975 0.204431
18087.890625 0.204248
18090.582275 0.204111
18093.273926 0.203955
18095.965576 0.203681
18098.657227 0.202495
18101.348877 0.205891
18104.040527 0.204716
18106.732178 0.204454
18109.423828 0.204319
18112.115479 0.204221
18114.807129 0.204122
18117.498779 0.203951
18120.190430 0.207371
18122.882080 0.204309
18125.573730 0.204170
18128.265381 0.204094
18130.957031 0.204030
18133.648682 0.203963
18136.340332 0.203868
18139.031982 0.203500
18141.723633 0.204122
18144.415283 0.203905
18147.106934 0.203780
18149.798584 0.203637
18152.490234 0.203419
18155.181885 0.202981
18157.873535 0.201464
18160.565186 0.214362
18163.256836 0.205947
18165.948486 0.205166
18168.640137 0.204900
18171.331787 0.204809
18174.023438 0.204853
18176.715088 0.205186
18179.406738 0.209328
18182.098389 0.202730
18184.790039 0.203489
18187.481689 0.203676
18190.173340 0.203746
18192.864990 0.203770
18195.556641 0.203760
18198.248291 0.203654
18200.939941 0.204280
18203.631592 0.203966
18206.323242 0.203929
18209.014893 0.203925
18211.706543 0.203940
18214.398193 0.203989
18217.089844 0.204152
18219.781494 0.208566
18222.473145 0.203364
18225.164795 0.203585
18227.856445 0.203663
18230.548096 0.203719
18233.239746 0.203793
18235.931396 0.203953
18238.623047 0.204750
18241.314697 0.202246
18244.006348 0.203086
18246.697998 0.203235
18249.389648 0.203281
18252.081299 0.203287
18254.772949 0.203257
18257.464600 0.203132
18260.156250 0.207747
18262.847900 0.203578
18265.539551 0.203455
18268.231201 0.203396
18270.922852 0.203347
18273.614502 0.203290
18276.306152 0.203197
18278.997803 0.202781
18281.689453 0.203566
18284.381104 0.203318
18287.072754 0.203195
18289.764404 0.203060
18292.456055 0.202855
18295.147705 0.202443
18297.839355 0.201030
18300.531006 0.213898
18303.222656 0.205273
18305.914307 0.204507
18308.605957 0.204233
18311.297607 0.204114
18313.989258 0.204087
18316.680908 0.204208
18319.372559 0.205985
18322.064209 0.203019
18324.755859 0.203370
18327.447510 0.203448
18330.139160 0.203471
18332.830811 0.203467
18335.522461 0.203425
18338.214111 0.203207
18340.905762 0.204472
18343.597412 0.203867
18346.289062 0.203823
18348.980713 0.203853
18351.672363 0.203940
18354.364014 0.204129
18357.055664 0.204662
18359.747314 0.216307
18362.438965 0.202344
18365.130615 0.203094
18367.822266 0.203408
18370.513916 0.203679
18373.205566 0.204048
18375.897217 0.204817
18378.588867 0.208397
18381.280518 0.197057
18383.972168 0.201081
18386.663818 0.201862
18389.355469 0.202197
18392.047119 0.202387
18394.738770 0.202516
18397.430420 0.202636
18400.122070 0.201222
18402.813721 0.202602
18405.505371 0.202675
18408.197021 0.202724
18410.888672 0.202769
18413.580322 0.202821
18416.271973 0.202911
18418.963623 0.203348
18421.655273 0.202444
18424.346924 0.202696
18427.038574 0.202790
18429.730225 0.202875
18432.421875 0.202995
18435.113525 0.203229
18437.805176 0.204029
18440.496826 0.196143
18443.188477 0.201558
18445.880127 0.202002
18448.571777 0.202152
18451.263428 0.202209
18453.955078 0.202205
18456.646729 0.202097
18459.338379 0.200863
18462.030029 0.202952
18464.721680 0.202662
18467.413330 0.202578
18470.104980 0.202529
18472.796631 0.202479
18475.488281 0.202396
18478.179932 0.202103
18480.871582 0.203625
18483.563232 0.202830
18486.254883 0.202722
18488.946533 0.202681
18491.638184 0.202665
18494.329834 0.202667
18497.021484 0.202711
18499.713135 0.203805
18502.404785 0.202434
18505.096436 0.202508
18507.788086 0.202533
18510.479736 0.202551
18513.171387 0.202575
18515.863037 0.202628
18518.554688 0.202881
18521.246338 0.202034
18523.937988 0.202342
18526.629639 0.202400
18529.321289 0.202424
18532.012939 0.202438
18534.704590 0.202448
18537.396240 0.202457
18540.087891 0.202470
18542.779541 0.202477
18545.471191 0.202492
18548.162842 0.202512
18550.854492 0.202544
18553.546143 0.202599
18556.237793 0.202726
18558.929443 0.203441
18561.621094 0.201839
18564.312744 0.202271
18567.004395 0.202410
18569.696045 0.202525
18572.387695 0.202679
18575.079346 0.202977
18577.770996 0.203977
18580.462646 0.193347
18583.154297 0.200846
18585.845947 0.201428
18588.537598 0.201629
18591.229248 0.201714
18593.920898 0.201730
18596.612549 0.201642
18599.304199 0.200545
18601.995850 0.202486
18604.687500 0.202205
18607.379150 0.202126
18610.070801 0.202074
18612.762451 0.202011
18615.454102 0.201881
18618.145752 0.201356
18620.837402 0.204398
18623.529053 0.202816
18626.220703 0.202645
18628.912354 0.202620
18631.604004 0.202666
18634.295654 0.202801
18636.987305 0.203197
18639.678955 0.210011
18642.370605 0.201440
18645.062256 0.202061
18647.753906 0.202342
18650.445557 0.202610
18653.137207 0.203002
18655.828857 0.203835
18658.520508 0.207634
18661.212158 0.194818
18663.903809 0.199621
18666.595459 0.200517
18669.287109 0.200897
18671.978760 0.201108
18674.670410 0.201245
18677.362061 0.201341
18680.053711 0.201613
18682.745361 0.201487
18685.437012 0.201546
18688.128662 0.201610
18690.820312 0.201690
18693.511963 0.201816
18696.203613 0.202096
18698.895264 0.203678
18701.586914 0.199931
18704.278564 0.200900
18706.970215 0.201122
18709.661865 0.201216
18712.353516 0.201262
18715.045166 0.201273
18717.736816 0.201206
18720.428467 0.202338
18723.120117 0.201549
18725.811768 0.201504
18728.503418 0.201494
18731.195068 0.201492
18733.886719 0.201488
18736.578369 0.201467
18739.270020 0.201178
18741.961670 0.201748
18744.653320 0.201702
18747.344971 0.201737
18750.036621 0.201818
18752.728271 0.201974
18755.419922 0.202328
18758.111572 0.203728
18760.803223 0.196055
18763.494873 0.200089
18766.186523 0.200631
18768.878174 0.200850
18771.569824 0.200977
18774.261475 0.201082
18776.953125 0.201239
18779.644775 0.203189
18782.336426 0.200690
18785.028076 0.200874
18787.719727 0.200927
18790.411377 0.200944
18793.103027 0.200938
18795.794678 0.200895
18798.486328 0.200658
18801.177979 0.201523
18803.869629 0.201184
18806.561279 0.201120
18809.252930 0.201089
18811.944580 0.201068
18814.636230 0.201051
18817.327881 0.201037
18820.019531 0.200106
18822.711182 0.200979
18825.402832 0.200955
18828.094482 0.200920
18830.786133 0.200868
18833.477783 0.200780
18836.169434 0.200583
18838.861084 0.199510
18841.552734 0.202111
18844.244385 0.201388
18846.936035 0.201206
18849.627686 0.201102
18852.319336 0.201008
18855.010986 0.200875
18857.702637 0.200512
18860.394287 0.204803
18863.085938 0.201577
18865.777588 0.201344
18868.469238 0.201252
18871.160889 0.201197
18873.852539 0.201153
18876.544189 0.201099
18879.235840 0.200795
18881.927490 0.201327
18884.619141 0.201248
18887.310791 0.201249
18890.002441 0.201290
18892.694092 0.201390
18895.385742 0.201646
18898.077393 0.202716
18900.769043 0.196201
18903.460693 0.199702
18906.152344 0.200090
18908.843994 0.200176
18911.535645 0.200126
18914.227295 0.199907
18916.918945 0.199179
18919.610596 0.187699
18922.302246 0.203170
18924.993896 0.202025
18927.685547 0.201743
18930.377197 0.201689
18933.068848 0.201803
18935.760498 0.202237
18938.452148 0.204491
18941.143799 0.196069
18943.835449 0.199332
18946.527100 0.199878
18949.218750 0.200083
18951.910400 0.200175
18954.602051 0.200215
18957.293701 0.200223
18959.985352 0.200187
18962.677002 0.200171
18965.368652 0.200107
18968.060303 0.200006
18970.751953 0.199840
18973.443604 0.199533
18976.135254 0.198798
18978.826904 0.194718
18981.518555 0.205104
18984.210205 0.202183
18986.901855 0.201526
18989.593506 0.201217
18992.285156 0.201013
18994.976807 0.200819
18997.668457 0.200446
19000.360107 0.204595
19003.051758 0.201343
19005.743408 0.201113
19008.435059 0.201022
19011.126709 0.200979
19013.818359 0.200975
19016.510010 0.201054
19019.201660 0.202039
19021.893311 0.200257
19024.584961 0.200490
19027.276611 0.200530
19029.968262 0.200528
19032.659912 0.200502
19035.351562 0.200439
19038.043213 0.200211
19040.734863 0.201609
19043.426514 0.200797
19046.118164 0.200694
19048.809814 0.200651
19051.501465 0.200628
19054.193115 0.200620
19056.884766 0.200642
19059.576416 0.201175
19062.268066 0.200410
19064.959717 0.200465
19067.651367 0.200478
19070.343018 0.200487
19073.034668 0.200507
19075.726318 0.200564
19078.417969 0.200861
19081.109619 0.199646
19083.801270 0.200124
19086.492920 0.200190
19089.184570 0.200203
19091.876221 0.200197
19094.567871 0.200178
19097.259521 0.200140
19099.951172 0.197985
19102.642822 0.200163
19105.334473 0.200099
19108.026123 0.200034
19110.717773 0.199943
19113.409424 0.199794
19116.101074 0.199463
19118.792725 0.197754
19121.484375 0.202153
19124.176025 0.200835
19126.867676 0.200510
19129.559326 0.200320
19132.250977 0.200142
19134.942627 0.199879
19137.634277 0.199148
19140.325928 0.209992
19143.017578 0.201419
19145.709229 0.200915
19148.400879 0.200725
19151.092529 0.200621
19153.784180 0.200557
19156.475830 0.200524
19159.167480 0.200647
19161.859131 0.200343
19164.550781 0.200350
19167.242432 0.200335
19169.934082 0.200317
19172.625732 0.200300
19175.317383 0.200285
19178.009033 0.200283
19180.700684 0.200144
19183.392334 0.200192
19186.083984 0.200176
19188.775635 0.200152
19191.467285 0.200117
19194.158936 0.200059
19196.850586 0.199923
19199.542236 0.198324
19202.233887 0.200550
19204.925537 0.200330
19207.617188 0.200257
19210.308838 0.200214
19213.000488 0.200181
19215.692139 0.200146
19218.383789 0.200067
19221.075439 0.200301
19223.767090 0.200181
19226.458740 0.200152
19229.150391 0.200134
19231.842041 0.200122
19234.533691 0.200114
19237.225342 0.200120
19239.916992 0.201317
19242.608643 0.200021
19245.300293 0.200029
19247.991943 0.200023
19250.683594 0.200012
19253.375244 0.199993
19256.066895 0.199954
19258.758545 0.199747
19261.450195 0.200314
19264.141846 0.200154
19266.833496 0.200136
19269.525146 0.200151
19272.216797 0.200203
19274.908447 0.200334
19277.600098 0.200798
19280.291748 0.192560
19282.983398 0.199138
19285.675049 0.199469
19288.366699 0.199578
19291.058350 0.199628
19293.750000 0.199655
19296.441650 0.199674
19299.133301 0.199743
19301.824951 0.199609
19304.516602 0.199623
19307.208252 0.199614
19309.899902 0.199595
19312.591553 0.199564
19315.283203 0.199508
19317.974854 0.199342
19320.666504 0.200349
19323.358154 0.199693
19326.049805 0.199579
19328.741455 0.199488
19331.433105 0.199373
19334.124756 0.199174
19336.816406 0.198666
19339.508057 0.192729
19342.199707 0.201307
19344.891357 0.200435
19347.583008 0.200181
19350.274658 0.200061
19352.966309 0.199998
19355.657959 0.199981
19358.349609 0.200107
19361.041260 0.199373
19363.732910 0.199649
19366.424561 0.199670
19369.116211 0.199663
19371.807861 0.199646
19374.499512 0.199618
19377.191162 0.199561
19379.882812 0.197662
19382.574463 0.199695
19385.266113 0.199625
19387.957764 0.199579
19390.649414 0.199531
19393.341064 0.199461
19396.032715 0.199320
19398.724365 0.198647
19401.416016 0.200471
19404.107666 0.199881
19406.799316 0.199741
19409.490967 0.199662
19412.182617 0.199593
19414.874268 0.199501
19417.565918 0.199268
19420.257568 0.203506
19422.949219 0.199970
19425.640869 0.199795
19428.332520 0.199722
19431.024170 0.199671
19433.715820 0.199618
19436.407471 0.199522
19439.099121 0.198951
19441.790771 0.200153
19444.482422 0.199908
19447.174072 0.199871
19449.865723 0.199891
19452.557373 0.199968
19455.249023 0.200170
19457.940674 0.200959
19460.632324 0.194915
19463.323975 0.198632
19466.015625 0.199015
19468.707275 0.199157
19471.398926 0.199231
19474.090576 0.199281
19476.782227 0.199334
19479.473877 0.199685
19482.165527 0.199194
19484.857178 0.199254
19487.548828 0.199274
19490.240479 0.199285
19492.932129 0.199295
19495.623779 0.199311
19498.315430 0.199379
19501.007080 0.199069
19503.698730 0.199201
19506.390381 0.199214
19509.082031 0.199211
19511.773682 0.199199
19514.465332 0.199170
19517.156982 0.199087
19519.848633 0.196140
19522.540283 0.199437
19525.231934 0.199338
19527.923584 0.199305
19530.615234 0.199288
19533.306885 0.199277
19535.998535 0.199271
19538.690186 0.199271
19541.381836 0.199258
19544.073486 0.199263
19546.765137 0.199271
19549.456787 0.199287
19552.148438 0.199318
19554.840088 0.199391
19557.531738 0.199642
19560.223389 0.193827
19562.915039 0.198714
19565.606689 0.198907
19568.298340 0.198971
19570.989990 0.199002
19573.681641 0.199024
19576.373291 0.199055
19579.064941 0.199252
19581.756592 0.198829
19584.448242 0.198900
19587.139893 0.198900
19589.831543 0.198876
19592.523193 0.198825
19595.214844 0.198712
19597.906494 0.198305
19600.598145 0.201547
19603.289795 0.199479
19605.981445 0.199269
19608.673096 0.199187
19611.364746 0.199143
19614.056396 0.199114
19616.748047 0.199094
19619.439697 0.199098
19622.131348 0.199055
19624.822998 0.199048
19627.514648 0.199042
19630.206299 0.199039
19632.897949 0.199043
19635.589600 0.199065
19638.281250 0.199193
19640.972900 0.198613
19643.664551 0.198852
19646.356201 0.198884
19649.047852 0.198892
19651.739502 0.198896
19654.431152 0.198904
19657.122803 0.198946
19659.814453 0.200677
19662.506104 0.198640
19665.197754 0.198675
19667.889404 0.198646
19670.581055 0.198579
19673.272705 0.198448
19675.964355 0.198139
19678.656006 0.196596
19681.347656 0.201197
19684.039307 0.199654
19686.730957 0.199333
19689.422607 0.199179
19692.114258 0.199067
19694.805908 0.198936
19697.497559 0.198628
19700.189209 0.206912
19702.880859 0.199648
19705.572510 0.199422
19708.264160 0.199360
19710.955811 0.199359
19713.647461 0.199413
19716.339111 0.199596
19719.030762 0.200900
19721.722412 0.198185
19724.414062 0.198784
19727.105713 0.198960
19729.797363 0.199085
19732.489014 0.199233
19735.180664 0.199504
19737.872314 0.200405
19740.563965 0.192837
19743.255615 0.197802
19745.947266 0.198288
19748.638916 0.198488
19751.330566 0.198619
19754.022217 0.198750
19756.713867 0.198987
19759.405518 0.201048
19762.097168 0.197881
19764.788818 0.198288
19767.480469 0.198408
19770.172119 0.198468
19772.863770 0.198504
19775.555420 0.198529
19778.247070 0.198551
19780.938721 0.198585
19783.630371 0.198571
19786.322021 0.198576
19789.013672 0.198580
19791.705322 0.198580
19794.396973 0.198570
19797.088623 0.198525
19799.780273 0.197120
19802.471924 0.198806
19805.163574 0.198755
19807.855225 0.198760
19810.546875 0.198791
19813.238525 0.198858
19815.930176 0.199020
19818.621826 0.199818
19821.313477 0.197358
19824.005127 0.198213
19826.696777 0.198390
19829.388428 0.198477
19832.080078 0.198545
19834.771729 0.198625
19837.463379 0.198809
19840.155029 0.193787
19842.846680 0.198257
19845.538330 0.198412
19848.229980 0.198484
19850.921631 0.198542
19853.613281 0.198611
19856.304932 0.198743
19858.996582 0.199463
19861.688232 0.197966
19864.379883 0.198339
19867.071533 0.198457
19869.763184 0.198545
19872.454834 0.198648
19875.146484 0.198825
19877.838135 0.199379
19880.529785 0.194533
19883.221436 0.197827
19885.913086 0.198155
19888.604736 0.198312
19891.296387 0.198444
19893.988037 0.198619
19896.679688 0.199004
19899.371338 0.202486
19902.062988 0.196954
19904.754639 0.197691
19907.446289 0.197903
19910.137939 0.198006
19912.829590 0.198067
19915.521240 0.198105
19918.212891 0.198110
19920.904541 0.198298
19923.596191 0.198245
19926.287842 0.198260
19928.979492 0.198282
19931.671143 0.198310
19934.362793 0.198347
19937.054443 0.198411
19939.746094 0.199248
19942.437744 0.198321
19945.129395 0.198426
19947.821045 0.198521
19950.512695 0.198652
19953.204346 0.198875
19955.895996 0.199380
19958.587646 0.201783
19961.279297 0.194116
19963.970947 0.196847
19966.662598 0.197378
19969.354248 0.197608
19972.045898 0.197739
19974.737549 0.197822
19977.429199 0.197860
19980.120850 0.199640
19982.812500 0.198136
19985.504150 0.198180
19988.195801 0.198267
19990.887451 0.198404
19993.579102 0.198650
19996.270752 0.199244
19998.962402 0.202965
20001.654053 0.194767
20004.345703 0.196669
20007.037354 0.197121
20009.729004 0.197322
20012.420654 0.197431
20015.112305 0.197485
20017.803955 0.197451
20020.495605 0.198448
20023.187256 0.197844
20025.878906 0.197838
20028.570557 0.197876
20031.262207 0.197949
20033.953857 0.198088
20036.645508 0.198450
20039.337158 0.201804
20042.028809 0.196296
20044.720459 0.197051
20047.412109 0.197254
20050.103760 0.197343
20052.795410 0.197388
20055.487061 0.197408
20058.178711 0.197389
20060.870361 0.197569
20063.562012 0.197477
20066.253662 0.197455
20068.945312 0.197430
20071.636963 0.197394
20074.328613 0.197330
20077.020264 0.197168
20079.711914 0.194320
20082.403564 0.197793
20085.095215 0.197552
20087.786865 0.197429
20090.478516 0.197303
20093.170166 0.197115
20095.861816 0.196715
20098.553467 0.194891
20101.245117 0.200914
20103.936768 0.198680
20106.628418 0.198252
20109.320068 0.198065
20112.011719 0.197956
20114.703369 0.197884
20117.395020 0.197836
20120.086670 0.197075
20122.778320 0.197689
20125.469971 0.197649
20128.161621 0.197593
20130.853271 0.197515
20133.544922 0.197388
20136.236572 0.197105
20138.928223 0.195493
20141.619873 0.199201
20144.311523 0.198245
20147.003174 0.198003
20149.694824 0.197872
20152.386475 0.197765
20155.078125 0.197627
20157.769775 0.197270
20160.461426 0.200724
20163.153076 0.198242
20165.844727 0.198030
20168.536377 0.197942
20171.228027 0.197889
20173.919678 0.197848
20176.611328 0.197807
20179.302979 0.197646
20181.994629 0.197867
20184.686279 0.197817
20187.377930 0.197795
20190.069580 0.197779
20192.761230 0.197766
20195.452881 0.197755
20198.144531 0.197743
20200.836182 0.197741
20203.527832 0.197728
20206.219482 0.197718
20208.911133 0.197707
20211.602783 0.197692
20214.294434 0.197665
20216.986084 0.197592
20219.677734 0.196262
20222.369385 0.197969
20225.061035 0.197874
20227.752686 0.197862
20230.444336 0.197881
20233.135986 0.197936
20235.827637 0.198081
20238.519287 0.198776
20241.210938 0.196374
20243.902588 0.197285
20246.594238 0.197457
20249.285889 0.197534
20251.977539 0.197584
20254.669189 0.197624
20257.360840 0.197663
20260.052490 0.197690
20262.744141 0.197756
20265.435791 0.197826
20268.127441 0.197926
20270.819092 0.198085
20273.510742 0.198381
20276.202393 0.199104
20278.894043 0.203416
20281.585693 0.193187
20284.277344 0.195785
20286.968994 0.196377
20289.660645 0.196640
20292.352295 0.196796
20295.043945 0.196922
20297.735596 0.197134
20300.427246 0.195219
20303.118896 0.196632
20305.810547 0.196724
20308.502197 0.196731
20311.193848 0.196689
20313.885498 0.196575
20316.577148 0.196258
20319.268799 0.193654
20321.960449 0.198273
20324.652100 0.197493
20327.343750 0.197257
20330.035400 0.197105
20332.727051 0.196947
20335.418701 0.196683
20338.110352 0.195789
20340.802002 0.200963
20343.493652 0.198064
20346.185303 0.197688
20348.876953 0.197533
20351.568604 0.197447
20354.260254 0.197393
20356.951904 0.197371
20359.643555 0.197761
20362.335205 0.197159
20365.026855 0.197161
20367.718506 0.197132
20370.410156 0.197089
20373.101807 0.197024
20375.793457 0.196898
20378.485107 0.196393
20381.176758 0.198108
20383.868408 0.197403
20386.560059 0.197256
20389.251709 0.197178
20391.943359 0.197119
20394.635010 0.197066
20397.326660 0.197013
20400.018311 0.196826
20402.709961 0.196882
20405.401611 0.196795
20408.093262 0.196676
20410.784912 0.196498
20413.476562 0.196186
20416.168213 0.195463
20418.859863 0.191443
20421.551514 0.201364
20424.243164 0.198633
20426.934814 0.197989
20429.626465 0.197664
20432.318115 0.197419
20435.009766 0.197132
20437.701416 0.196447
20440.393066 0.204136
20443.084717 0.198312
20445.776367 0.197879
20448.468018 0.197699
20451.159668 0.197589
20453.851318 0.197504
20456.542969 0.197413
20459.234619 0.197067
20461.926270 0.197579
20464.617920 0.197457
20467.309570 0.197407
20470.001221 0.197374
20472.692871 0.197351
20475.384521 0.197346
20478.076172 0.197414
20480.767822 0.196783
20483.459473 0.197080
20486.151123 0.197082
20488.842773 0.197049
20491.534424 0.196989
20494.226074 0.196883
20496.917725 0.196616
20499.609375 0.192952
20502.301025 0.197798
20504.992676 0.197380
20507.684326 0.197219
20510.375977 0.197096
20513.067627 0.196952
20515.759277 0.196694
20518.450928 0.195668
20521.142578 0.199373
20523.834229 0.197832
20526.525879 0.197543
20529.217529 0.197409
20531.909180 0.197323
20534.600830 0.197257
20537.292480 0.197202
20539.984131 0.198635
20542.675781 0.197067
20545.367432 0.196998
20548.059082 0.196906
20550.750732 0.196771
20553.442383 0.196538
20556.134033 0.196004
20558.825684 0.193100
20561.517334 0.200468
20564.208984 0.198381
20566.900635 0.197905
20569.592285 0.197677
20572.283936 0.197521
20574.975586 0.197364
20577.667236 0.197045
20580.358887 0.200734
20583.050537 0.197853
20585.742188 0.197655
20588.433838 0.197579
20591.125488 0.197547
20593.817139 0.197550
20596.508789 0.197632
20599.200439 0.198537
20601.892090 0.196827
20604.583740 0.197073
20607.275391 0.197110
20609.967041 0.197096
20612.658691 0.197040
20615.350342 0.196901
20618.041992 0.196355
20620.733643 0.199916
20623.425293 0.197884
20626.116943 0.197658
20628.808594 0.197588
20631.500244 0.197580
